id,name,data_version,day_ago_created ,price,list_price,original_price,discount,discount_rate,rating_average,review_count,favourite_count,all_time_quantity_sold,inventory_status,inventory_type,has_ebook ,url_path,authors,seller_name;spid;price,breadcrumbs,number_of_page
37468740,Bán Quần Áo Là Phải Bán Như Thế Này Này! (Tái Bản) ( tặng kèm bookmark Sáng Tạo ),3300,1335,68304,68304,68304,0,0,0.0,0,0,,available,backorder,False,ban-quan-ao-la-phai-ban-nhu-the-nay-nay-tai-ban-tang-kem-bookmark-sang-tao-p37468740.html?spid=262811956,,Nhà Sách Trẻ Online;262811956;68304 | Times Books;55640696;68604 | VBooks;262811957;68904,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Bán Quần Áo Là Phải Bán Như Thế Này Này! (Tái Bản) ( tặng kèm bookmark Sáng Tạo ),244
178575476,MBA Căn Bản - Hoạch Định Chiến Lược Kinh Doanh Cơ Bản,3300,409,139000,139000,139000,0,0,0.0,0,0,,available,backorder,False,mba-can-ban-hoach-dinh-chien-luoc-kinh-doanh-co-ban-p178575476.html?spid=208269995,Eric Verzuh,info book;208269995;139000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | MBA Căn Bản - Hoạch Định Chiến Lược Kinh Doanh Cơ Bản,304
215727728,"Cẩm nang bách thắng, Marketing trực tiếp đỉnh cao không giới hạn quyết liệt ,không khoan nhượng ,,,",3300,150,158000,158000,158000,0,0,0.0,0,0,,available,backorder,False,cam-nang-bach-thang-marketing-truc-tiep-dinh-cao-khong-gioi-han-quyet-liet-khong-khoan-nhuong-p215727728.html?spid=215727729,,Times Books;215727729;158000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Cẩm nang bách thắng, Marketing trực tiếp đỉnh cao không giới hạn quyết liệt ,không khoan nhượng ,,,",
66464351,Quản Lý Văn Bản Và Lưu Trữ Hồ Sơ Doanh Nghiệp,3300,1016,80750,95000,95000,14250,15,5.0,1,0,13.0,available,backorder,False,quan-ly-van-ban-va-luu-tru-ho-so-doanh-nghiep-p66464351.html?spid=67041182,Nguyễn Văn Báu,Nhà sách Fahasa;67041182;80750 | VIETNAMBOOK;71655521;76950 | Nhà sách Miền Đông;206231209;80750,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Quản Lý Văn Bản Và Lưu Trữ Hồ Sơ Doanh Nghiệp,224
242078759,Bộ Công Cụ Chiến Lược Nội Dung - Phương pháp chỉ dẫn và xây dựng mô hình nội dung cho những người sáng tạo nội dung.,3300,110,175500,195000,195000,19500,10,0.0,0,0,,available,backorder,False,bo-cong-cu-chien-luoc-noi-dung-phuong-phap-chi-dan-va-xay-dung-mo-hinh-noi-dung-cho-nhung-nguoi-sang-tao-noi-dung-p242078759.html?spid=249030251,,Bamboo Books;249030251;175500 | BOOKCITY;242078760;195000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Bộ Công Cụ Chiến Lược Nội Dung - Phương pháp chỉ dẫn và xây dựng mô hình nội dung cho những người sáng tạo nội dung.,308
195791438,HBR ON - Quản Lý Rủi Ro (Tặng Kèm Bookmark Bamboo Books),3300,302,215200,269000,269000,53800,20,0.0,0,0,1.0,available,backorder,False,hbr-on-quan-ly-rui-ro-tang-kem-bookmark-bamboo-books-p195791438.html?spid=195791439,,Bamboo Books;195791439;215200 | info book;214641298;269000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | HBR ON - Quản Lý Rủi Ro (Tặng Kèm Bookmark Bamboo Books),
261840910,Nguyên Lý Marketing - Bìa Cứng,3300,26,695000,695000,695000,0,0,0.0,0,0,,available,backorder,False,nguyen-ly-marketing-bia-cung-p261840910.html?spid=261840911,,Tiệm Sách Hoa Hồng;261840911;695000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Nguyên Lý Marketing - Bìa Cứng,
178058627,Làm Chủ Giọng Nói Trong Đầu (Tái Bản),3300,411,90250,95000,95000,4750,5,0.0,0,0,6.0,available,backorder,False,lam-chu-giong-noi-trong-dau-tai-ban-p178058627.html?spid=193859630,Blair Singer,Bamboo Books;193859630;90250 | Lá Thư Xanh Bookstore;178058628;100000 | Nhà Sách Trẻ Online;190850058;80150 | VBooks;207039010;80750,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Làm Chủ Giọng Nói Trong Đầu (Tái Bản),256
190171503,Combo 2 cuốn Marketing - Bán Hàng: Kỹ Năng Bán Hàng Tuyệt Đỉnh + Content Marketing Trong Kỷ Nguyên 4.0,3300,347,261500,261500,261500,0,0,0.0,0,0,,available,backorder,False,combo-2-cuon-marketing-ban-hang-ky-nang-ban-hang-tuyet-dinh-content-marketing-trong-ky-nguyen-4-0-p190171503.html?spid=190171504,,AHABOOKS;190171504;261500,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Combo 2 cuốn Marketing - Bán Hàng: Kỹ Năng Bán Hàng Tuyệt Đỉnh + Content Marketing Trong Kỷ Nguyên 4.0,
188533815,Businessbooks - Giao Tiếp Thông Minh Và Nghệ Thuật Bán Hàng (Bìa Mềm) - Tái Bản,3300,357,80700,110000,110000,29300,27,0.0,0,0,11.0,available,instock,False,businessbooks-giao-tiep-thong-minh-va-nghe-thuat-ban-hang-bia-mem-tai-ban-p188533815.html?spid=188533816,Bích Phương,Tiki Trading;188533816;80700 | Minhhabooks;191447604;87000 | tientien1912;197739783;90000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Businessbooks - Giao Tiếp Thông Minh Và Nghệ Thuật Bán Hàng (Bìa Mềm) - Tái Bản,392
215727736,Cẩm Nang Bách Thắng - Marketing Trực Tiếp,3300,150,158000,198000,198000,40000,20,0.0,0,0,,available,backorder,False,cam-nang-bach-thang-marketing-truc-tiep-p215727736.html?spid=248209587,,Omega Plus Books;248209587;158000 | Times Books;215727737;158000 | Alpha Books Official;248207586;158400 | Nhà Sách Trẻ Online;249514108;157500,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Cẩm Nang Bách Thắng - Marketing Trực Tiếp,
508380,Câu Hỏi Là Câu Trả Lời (Tái Bản 2016),3300,0,55000,62000,62000,7000,11,0.0,0,0,1.0,available,backorder,False,cau-hoi-la-cau-tra-loi-tai-ban-2016-p508380.html?spid=216958164,Allan Pease,Nhà Sách Vĩnh Thụy;216958164;55000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Câu Hỏi Là Câu Trả Lời (Tái Bản 2016),
77186821,ULTIMATE GUIDE SERIES: HƯỚNG DẪN BÀI BẢN TỐI ƯU HÓA WEBSITE DÀNH CHO DOANH NGHIỆP,3300,867,151200,151200,151200,0,0,0.0,0,0,,available,backorder,False,ultimate-guide-series-huong-dan-bai-ban-toi-uu-hoa-website-danh-cho-doanh-nghiep-p77186821.html?spid=134439685,Jon Rognerud,tientien1912;134439685;151200 | HỆ THỐNG NHÀ SÁCH ABC;203007215;185000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | ULTIMATE GUIDE SERIES: HƯỚNG DẪN BÀI BẢN TỐI ƯU HÓA WEBSITE DÀNH CHO DOANH NGHIỆP,480
173986804,Thách Thức Bán Hàng – Để Làm Chủ Cuộc Đối Thoại Với Khách Hàng,3300,439,120250,185000,185000,64750,35,0.0,0,0,,available,backorder,False,thach-thuc-ban-hang-de-lam-chu-cuoc-doi-thoai-voi-khach-hang-p173986804.html?spid=173986807,,Sách TKBooks ;173986807;120250 | Sách Doanh Nhân;178308618;108000 | MCB Chumsachhoitu;188276955;185000 | info book;196054983;163000 | HỆ THỐNG NHÀ SÁCH ABC;202659161;163000 | Nhà Sách Vĩnh Thụy;203082366;163000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Thách Thức Bán Hàng – Để Làm Chủ Cuộc Đối Thoại Với Khách Hàng,
215727734,Cẩm Nang Bách Thắng - Marketing Trực Tiếp,3300,150,158000,158000,158000,0,0,0.0,0,0,1.0,available,backorder,False,cam-nang-bach-thang-marketing-truc-tiep-p215727734.html?spid=215727735,,Times Books;215727735;158000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Cẩm Nang Bách Thắng - Marketing Trực Tiếp,
35800613,"Những Chiến Lược Marketing Tạo Ra Lợi Nhuận - Tạo Dựng Lợi Thế Cạnh Tranh, Thu Hút Khách Hàng, Xây Dựng Thương Hiệu ( TẶNG Kèm Bút Nhiều Màu Sắc LH)",3300,1350,77350,119000,119000,41650,35,5.0,1,0,6.0,available,backorder,False,nhung-chien-luoc-marketing-tao-ra-loi-nhuan-tao-dung-loi-the-canh-tranh-thu-hut-khach-hang-xay-dung-thuong-hieu-tang-kem-but-nhieu-mau-sac-lh-p35800613.html?spid=68601883, David Avrin,The King of Books;68601883;77350 | Phương Đông Books;55445387;88500 | The 1991 Book;247859857;77350,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Những Chiến Lược Marketing Tạo Ra Lợi Nhuận - Tạo Dựng Lợi Thế Cạnh Tranh, Thu Hút Khách Hàng, Xây Dựng Thương Hiệu ( TẶNG Kèm Bút Nhiều Màu Sắc LH)",316
22834049,Bí mật thành công của những người bán hàng xuất sắc ( tặng kèm bút bi ),3300,1434,111800,172000,172000,60200,35,0.0,0,0,,available,backorder,False,bi-mat-thanh-cong-cua-nhung-nguoi-ban-hang-xuat-sac-tang-kem-but-bi-p22834049.html?spid=72659485,,The King of Books;72659485;111800 | NhatPham0356;35413434;137400,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Bí mật thành công của những người bán hàng xuất sắc ( tặng kèm bút bi ),
129584708,Mô Phỏng Hệ Thống Truyền Thông ,3300,615,95000,95000,95000,0,0,0.0,0,0,6.0,available,backorder,False,mo-phong-he-thong-truyen-thong-p129584708.html?spid=135545761,,VIETNAMBOOK;135545761;95000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Mô Phỏng Hệ Thống Truyền Thông ,359
52335158,"Bộ sách bứt phá kinh doanh ( Nghệ Thuật Bán Hàng Bằng Câu Chuyện , Hành trình kinh doanh trực tuyến 28 ngày , Cách Để Đạt 1 Triệu Follow Chỉ Trong 30 Ngày ) ",3300,1166,328900,506000,506000,177100,35,0.0,0,0,1.0,available,backorder,False,bo-sach-but-pha-kinh-doanh-nghe-thuat-ban-hang-bang-cau-chuyen-hanh-trinh-kinh-doanh-truc-tuyen-28-ngay-cach-de-dat-1-trieu-follow-chi-trong-30-ngay-p52335158.html?spid=58107668,,The King of Books;58107668;328900 | NVP;52335159;514000 | NhatPham0356;52979750;395000 | info book;173874431;473000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Bộ sách bứt phá kinh doanh ( Nghệ Thuật Bán Hàng Bằng Câu Chuyện , Hành trình kinh doanh trực tuyến 28 ngày , Cách Để Đạt 1 Triệu Follow Chỉ Trong 30 Ngày ) ",
134133788,ComBo 3 Quyển Bán Hàng Tác Giả Trịnh Minh Thảo,3300,603,536000,606000,606000,70000,12,0.0,0,0,3.0,available,backorder,False,combo-3-quyen-ban-hang-tac-gia-trinh-minh-thao-p134133788.html?spid=134133794,Trịnh Minh Thảo,Nhà Sách Thành An;134133794;536000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | ComBo 3 Quyển Bán Hàng Tác Giả Trịnh Minh Thảo,
245767001,NHỮNG NGỘ NHẬN VỀ MARKETING - MYTHS OF MARKETING,3300,102,123000,123000,123000,0,0,0.0,0,0,,available,backorder,False,nhung-ngo-nhan-ve-marketing-myths-of-marketing-p245767001.html?spid=245767002,Grant Leboff,Nhà Sách Thành An;245767002;123000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | NHỮNG NGỘ NHẬN VỀ MARKETING - MYTHS OF MARKETING,277
201355032,Trở thành thủ lĩnh bán hàng - Bán hàng từ tâm nâng tầm thương hiệu,3300,246,126800,219000,219000,92200,42,0.0,0,0,6.0,available,instock,False,tro-thanh-thu-linh-ban-hang-ban-hang-tu-tam-nang-tam-thuong-hieu-p201355032.html?spid=201355033,Trần Xuân Mới | Phạm Thị Hồng Trang,Tiki Trading;201355033;126800,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Trở thành thủ lĩnh bán hàng - Bán hàng từ tâm nâng tầm thương hiệu,148
36155192,Combo Áp Dụng Tâm Lý Học Trong Bán Hàng ( Tâm Lý Học Thành Công + Những Đòn Tâm Lý Trong Bán Hàng ) (Tặng Tickbook đặc biệt),3300,1337,235000,338000,338000,103000,30,0.0,0,0,,available,backorder,False,combo-ap-dung-tam-ly-hoc-trong-ban-hang-tam-ly-hoc-thanh-cong-nhung-don-tam-ly-trong-ban-hang-tang-tickbook-dac-biet-p36155192.html?spid=88964048,Nhiều Tác Giả,Omega Plus Books;88964048;235000 | Phương Đông Books;50328973;291500 | Sống Official;75524481;236000 | Nhà Sách Lifebooks;88935891;338000 | HỆ THỐNG NHÀ SÁCH ABC;193734840;297000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Combo Áp Dụng Tâm Lý Học Trong Bán Hàng ( Tâm Lý Học Thành Công + Những Đòn Tâm Lý Trong Bán Hàng ) (Tặng Tickbook đặc biệt),
184118917,Virtual Selling – Kỹ Năng Bán Hàng Trực Tuyến,3300,381,153000,219000,219000,66000,30,0.0,0,0,2.0,available,backorder,False,virtual-selling-ky-nang-ban-hang-truc-tuyen-p184118917.html?spid=185024226,Jeb Blount,Alpha Books Official;185024226;153000 | Sống Official;184118918;153300 | Bamboo Books;185306344;175200 | Omega Plus Books;185024242;153300 | ETS Books;185024211;153300 | VIETNAMBOOK;185863719;181770 | Đồ chơi giáo dục thông minh;186454133;154000 | AHABOOKS;187608239;199500 | Nhà Sách Vĩnh Thụy;192015104;193000 | HỆ THỐNG NHÀ SÁCH ABC;192294017;193000 | info book;194860149;193000 | Times Books;249444408;152224 | Tiệm Sách Hoa Hồng;249447492;152424 | Nhà Sách Trẻ Online;249449964;151924,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Virtual Selling – Kỹ Năng Bán Hàng Trực Tuyến,367
216285795,Sách -Trải nghiệm khách hàng xuất sắc,3300,135,200000,250000,250000,50000,20,0.0,0,0,,available,backorder,False,sach-trai-nghiem-khach-hang-xuat-sac-p216285795.html?spid=247322826,,Omega Plus Books;247322826;200000 | Nhà Sách Dalifa;216285796;225000 | Alpha Books Official;247323074;200000 | HỆ THỐNG NHÀ SÁCH ABC;247421147;220000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Sách -Trải nghiệm khách hàng xuất sắc,
86727770,Combo Sách Cẩm Nang Mở Nhà Hàng + Dịch Vụ Khách Hàng 5 Sao,3300,809,250000,358000,358000,108000,30,0.0,0,0,1.0,available,backorder,False,combo-sach-cam-nang-mo-nha-hang-dich-vu-khach-hang-5-sao-p86727770.html?spid=104859257,,Alpha Books Official;104859257;250000 | Nhà Sách Đinh Lễ;86727771;325000 | info book;117382784;317000 | HỆ THỐNG NHÀ SÁCH ABC;248085071;315000 | FishingBook;260921928;304300,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Combo Sách Cẩm Nang Mở Nhà Hàng + Dịch Vụ Khách Hàng 5 Sao,
192941544,Tư Duy Marketing Trong Thời Đại Mới,3300,325,139000,158000,158000,19000,12,0.0,0,0,,available,backorder,False,tu-duy-marketing-trong-thoi-dai-moi-p192941544.html?spid=201842721,Kate Colbert,Nhà Sách Vĩnh Thụy;201842721;139000 | info book;208105132;139000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Tư Duy Marketing Trong Thời Đại Mới,432
249789387,"Bán Hàng Như Serhant - Nghệ Thuật Bán Nhiều Hàng Hơn, Kiếm Nhiều Tiền Hơn Và Trở Thành Cỗ Máy Bán Hàng Tối Ưu _TV",3300,76,115000,115000,115000,0,0,0.0,0,0,,available,backorder,False,ban-hang-nhu-serhant-nghe-thuat-ban-nhieu-hang-hon-kiem-nhieu-tien-hon-va-tro-thanh-co-may-ban-hang-toi-uu-_tv-p249789387.html?spid=249789388,,Tiệm Sách Hoa Hồng;249789388;115000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Bán Hàng Như Serhant - Nghệ Thuật Bán Nhiều Hàng Hơn, Kiếm Nhiều Tiền Hơn Và Trở Thành Cỗ Máy Bán Hàng Tối Ưu _TV",
247256651,LOVED - Marketing cho sản phẩm công nghệ - Định hình cách thế giới nghĩ về bạn,3300,100,236550,285000,285000,48450,17,0.0,0,0,,available,backorder,False,loved-marketing-cho-san-pham-cong-nghe-dinh-hinh-cach-the-gioi-nghi-ve-ban-p247256651.html?spid=247256653,,Taurus 1987;247256653;236550,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | LOVED - Marketing cho sản phẩm công nghệ - Định hình cách thế giới nghĩ về bạn,372
69660280,Combo 22 Quy Luật Bất Biến Trong Xây Dựng Thương Hiệu + Thiết Kế Lấy Người Dùng Làm Trung Tâm,3300,984,318400,398000,398000,79600,20,0.0,0,0,1.0,available,backorder,False,combo-22-quy-luat-bat-bien-trong-xay-dung-thuong-hieu-thiet-ke-lay-nguoi-dung-lam-trung-tam-p69660280.html?spid=177893811,,Bamboo Books;177893811;318400 | Sống Official;71693640;318000 | Times Books;77703651;292230 | Nhà Sách Lifebooks;88942677;398000 | ETS Books;88951056;250600 | Nhà Sách Vĩnh Thụy;116959557;361000 | info book;118775605;350000 | VBooks;161462383;292530 | HỆ THỐNG NHÀ SÁCH ABC;193777459;350000 | Nhà Sách Trẻ Online;262064224;291930 | Tiệm Sách Hoa Hồng;262064225;292530,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Combo 22 Quy Luật Bất Biến Trong Xây Dựng Thương Hiệu + Thiết Kế Lấy Người Dùng Làm Trung Tâm,
38454092,"Combo Sách Xây Dựng Thương Hiệu: Nền Tảng Phát Triển Thương Hiệu Cá Nhân, Xây Dựng Câu Chuyện Thương Hiệu",3300,1327,271000,308000,308000,37000,12,0.0,0,0,,available,backorder,False,combo-sach-xay-dung-thuong-hieu-nen-tang-phat-trien-thuong-hieu-ca-nhan-xay-dung-cau-chuyen-thuong-hieu-p38454092.html?spid=205927920,,Nhà Sách Vĩnh Thụy;205927920;271000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Combo Sách Xây Dựng Thương Hiệu: Nền Tảng Phát Triển Thương Hiệu Cá Nhân, Xây Dựng Câu Chuyện Thương Hiệu",
207652102,NGUYÊN LÝ MARKETING,3300,203,799200,999000,999000,199800,20,0.0,0,0,,available,backorder,False,nguyen-ly-marketing-p207652102.html?spid=208045611, Philip Kotler,Bamboo Books;208045611;799200 | Nhà Sách Thành An;207652103;883000 | Nhà Sách Đinh Lễ;241984212;949050 | Times Books;243223733;694500 | HỆ THỐNG NHÀ SÁCH ABC;247944784;879000 | VBooks;249671395;695000 | Tiệm Sách Hoa Hồng;251534995;695000 | Nhà Sách Trẻ Online;251535067;694200,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | NGUYÊN LÝ MARKETING,1082
262746062,KOLs Marketing  - Bản Quyền,3300,14,143200,179000,179000,35800,20,0.0,0,0,,available,backorder,False,kols-marketing-1980-books-ban-quyen-p262746062.html?spid=262746063,,Gooda Official;262746063;143200 | Minhhabooks;263383762;143200,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | KOLs Marketing  - Bản Quyền,
247808854,Thế Mới Là Marketing: Học Cách Tự Mình Tỏa Sáng (*** Sách Bản Quyền ***),3300,95,135200,169000,169000,33800,20,0.0,0,0,,available,backorder,False,the-moi-la-marketing-hoc-cach-tu-minh-toa-sang-sach-ban-quyen-p247808854.html?spid=263049301,,Bamboo Books;263049301;135200 | Nhà Sách Trẻ Online;261977765;116110 | Times Books;261977766;116410 | Tiệm Sách Hoa Hồng;261977767;116610,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Thế Mới Là Marketing: Học Cách Tự Mình Tỏa Sáng (*** Sách Bản Quyền ***),
262044328,Biến Bất Kỳ Ai Thành Khách Hàng - Get Clinets Now!,3300,24,111200,139000,139000,27800,20,0.0,0,0,,available,backorder,False,bien-bat-ky-ai-thanh-khach-hang-get-clinets-now-p262044328.html?spid=263045835,,Bamboo Books;263045835;111200 | Times Books;262044329;83200,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Biến Bất Kỳ Ai Thành Khách Hàng - Get Clinets Now!,
22080373,Chiến Lược Mở Rộng Kinh Doanh Từ Cốt Lõi (Tặng Kèm Bookmark Tiki),3300,1442,76000,109000,109000,33000,30,0.0,0,0,2.0,available,backorder,False,chien-luoc-mo-rong-kinh-doanh-tu-cot-loi-tang-kem-bookmark-tiki-p22080373.html?spid=69020566,Chris Zook,Alpha Books Official;69020566;76000 | Times Books;55702552;65200 | Nhà Sách Trẻ Online;262044734;64900 | Tiệm Sách Hoa Hồng;262044735;65400 | VBooks;262044736;65400 | FishingBook;262699635;92650,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách Marketing - Bán hàng  | Chiến Lược Mở Rộng Kinh Doanh Từ Cốt Lõi (Tặng Kèm Bookmark Tiki),300
