id,name,data_version,day_ago_created ,price,list_price,original_price,discount,discount_rate,rating_average,review_count,favourite_count,all_time_quantity_sold,inventory_status,inventory_type,has_ebook ,url_path,authors,seller_name;spid;price,breadcrumbs,number_of_page
255612270,Ánh Chớp Tư Duy Bản Quyền,3300,35,169000,188000,188000,19000,10,0.0,0,0,,available,backorder,False,anh-chop-tu-duy-ban-quyen-p255612270.html?spid=262081081,,info book;262081081;169000 | Gooda Official;255612272;159800,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Ánh Chớp Tư Duy Bản Quyền",
208430057,Sách Câu chuyện của tôi trong ngành quảng cáo & khoa học quảng cáo,3300,193,131000,149000,149000,18000,12,0.0,0,0,,available,backorder,False,sach-cau-chuyen-cua-toi-trong-nganh-quang-cao-khoa-hoc-quang-cao-p208430057.html?spid=248906833,,HỆ THỐNG NHÀ SÁCH ABC;248906833;131000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách Câu chuyện của tôi trong ngành quảng cáo & khoa học quảng cáo",
176897873,Tài Chính Cá Nhân Cho Mẹ Đơn Thân tặng bookmark Vadata,3300,420,96000,109000,109000,13000,12,0.0,0,0,,available,backorder,False,tai-chinh-ca-nhan-cho-me-don-than-tang-bookmark-vadata-p176897873.html?spid=177674516,,Nhà Sách Vĩnh Thụy;177674516;96000 | info book;195827457;96000 | HỆ THỐNG NHÀ SÁCH ABC;196054760;96000 | Nhà Sách Trẻ Online;253309104;83330 | Times Books;253309105;83630 | Tiệm Sách Hoa Hồng;253309111;83930 | VBooks;253309112;83930,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tài Chính Cá Nhân Cho Mẹ Đơn Thân tặng bookmark Vadata",
197595443,"Sách: Tiền - Hiểu rõ hơn, kiếm tốt hơn và cho đi nhiều hơn",3300,279,192000,218000,218000,26000,12,0.0,0,0,,available,backorder,False,sach-tien-hieu-ro-hon-kiem-tot-hon-va-cho-di-nhieu-hon-p197595443.html?spid=199701478,,HỆ THỐNG NHÀ SÁCH ABC;199701478;192000 | Bamboo Books;197822359;196200 | Nhà Sách Vĩnh Thụy;200736797;192000 | info book;201525812;192000 | SÁCH ĐẠI NAM;244332340;216000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách: Tiền - Hiểu rõ hơn, kiếm tốt hơn và cho đi nhiều hơn",
201873334,Rón Rén Gửi Tiền Tiết Kiệm Không Bằng Mạnh Dạn Đầu Tư - PN,3300,242,84000,95000,95000,11000,12,0.0,0,0,,available,backorder,False,ron-ren-gui-tien-tiet-kiem-khong-bang-manh-dan-dau-tu-pn-p201873334.html?spid=229772382,Trần Phi Quyên,HỆ THỐNG NHÀ SÁCH ABC;229772382;84000 | Nhà Sách Vĩnh Thụy;213562423;84000 | SÁCH ĐẠI NAM;253722219;94000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Rón Rén Gửi Tiền Tiết Kiệm Không Bằng Mạnh Dạn Đầu Tư - PN",196
114945439,Sách: Tri Thức Cực Hạn - Tối ưu hóa kĩ năng học tập và quản lí tri thức cá nhân - TSKN,3300,687,87000,99000,99000,12000,12,0.0,0,0,,available,backorder,False,sach-tri-thuc-cuc-han-toi-uu-hoa-ki-nang-hoc-tap-va-quan-li-tri-thuc-ca-nhan-tskn-p114945439.html?spid=217640296,,Nhà Sách Vĩnh Thụy;217640296;87000 | Trao Tri thức Gặt Niềm tin;114945444;72439 | VBooks;191814913;77250,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách: Tri Thức Cực Hạn - Tối ưu hóa kĩ năng học tập và quản lí tri thức cá nhân - TSKN",
214160511,"Tài chính trẻ em - Cách tiết kiệm, đầu tư và làm chủ tiền bạc",3300,166,114000,129000,129000,15000,12,0.0,0,0,,available,backorder,False,tai-chinh-tre-em-cach-tiet-kiem-dau-tu-va-lam-chu-tien-bac-p214160511.html?spid=253211438,Dylin Redling | Allison Tom,HỆ THỐNG NHÀ SÁCH ABC;253211438;114000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tài chính trẻ em - Cách tiết kiệm, đầu tư và làm chủ tiền bạc",134
201621968,Sách Kinh tế trong cuộc cách mạng công nghệ 4.0,3300,244,166000,189000,189000,23000,12,0.0,0,0,,available,backorder,False,sach-kinh-te-trong-cuoc-cach-mang-cong-nghe-4-0-p201621968.html?spid=257758094,,HỆ THỐNG NHÀ SÁCH ABC;257758094;166000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách Kinh tế trong cuộc cách mạng công nghệ 4.0",
96690934,Combo Bitcoin Thực Hành: Những Khái Niệm Cơ Bản Và Cách Sử Dụng Đúng Đồng Tiền Mã Hóa + Internet Của Tiền Tệ,3300,767,413000,413000,413000,0,0,0.0,0,0,,available,backorder,False,combo-bitcoin-thuc-hanh-nhung-khai-niem-co-ban-va-cach-su-dung-dung-dong-tien-ma-hoa-internet-cua-tien-te-p96690934.html?spid=121364524,nhieu tac gia,Nhà Sách Vĩnh Thụy;121364524;413000 | info book;123130601;438000 | VBooks;160667792;392175 | Zing Books;200847931;498000 | HỆ THỐNG NHÀ SÁCH ABC;248354990;438000 | Nhà Sách Trẻ Online;262878675;391575 | Times Books;262878676;391875 | Tiệm Sách Hoa Hồng;262878678;392175,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Combo Bitcoin Thực Hành: Những Khái Niệm Cơ Bản Và Cách Sử Dụng Đúng Đồng Tiền Mã Hóa + Internet Của Tiền Tệ",752
205148904,Phương Pháp Đầu Tư Tài Chính Cá Nhân,3300,218,129000,129000,129000,0,0,0.0,0,0,,available,backorder,False,phuong-phap-dau-tu-tai-chinh-ca-nhan-p205148904.html?spid=207752711,Derrick Kinney,info book;207752711;129000 | HỆ THỐNG NHÀ SÁCH ABC;253350406;149000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Phương Pháp Đầu Tư Tài Chính Cá Nhân",320
181926128,Phụ Nữ Hiện Đại Nghĩ Giàu Và Làm Giàu - Think And Grow Rich For Women,3300,395,127000,144000,144000,17000,12,0.0,0,0,,available,backorder,False,phu-nu-hien-dai-nghi-giau-va-lam-giau-think-and-grow-rich-for-women-p181926128.html?spid=225173135,Sharon Lechter,Nhà Sách Vĩnh Thụy;225173135;127000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Phụ Nữ Hiện Đại Nghĩ Giàu Và Làm Giàu - Think And Grow Rich For Women",416
206561231,Sách Soichiro Thiên Tài Không Bằng Cấp - 1980Books - BẢN QUYỀN,3300,209,149000,169000,169000,20000,12,0.0,0,0,,available,backorder,False,sach-honda-soichiro-thien-tai-khong-bang-cap-1980books-ban-quyen-p206561231.html?spid=216280936,,Nhà Sách Vĩnh Thụy;216280936;149000 | info book;254138716;152000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách Soichiro Thiên Tài Không Bằng Cấp - 1980Books - BẢN QUYỀN",
181463030,Đầu Tư Chứng Khoán Theo Chỉ Số,3300,397,97000,110000,110000,13000,12,0.0,0,0,,available,backorder,False,dau-tu-chung-khoan-theo-chi-so-p181463030.html?spid=204667836,,HỆ THỐNG NHÀ SÁCH ABC;204667836;97000 | Nhà Sách Trẻ Online;253899635;84100 | Times Books;253899636;84400 | Tiệm Sách Hoa Hồng;253899637;84700 | VBooks;253899638;84700,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Đầu Tư Chứng Khoán Theo Chỉ Số",
201621899,Sách  The Ceo Next Door,3300,244,122000,139000,139000,17000,12,0.0,0,0,,available,backorder,False,sach-the-ceo-next-door-p201621899.html?spid=205967790,,Nhà Sách Vĩnh Thụy;205967790;122000 | info book;208217502;139000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách  The Ceo Next Door",
140220400,Kế Hoạch Quản Lý Tài Chính Cá Nhân: Phương Pháp 9 Bước Để Đạt Được Tự Do Tài Chính,3300,582,166000,189000,189000,23000,12,0.0,0,0,,available,backorder,False,ke-hoach-quan-ly-tai-chinh-ca-nhan-phuong-phap-9-buoc-de-dat-duoc-tu-do-tai-chinh-p140220400.html?spid=202623340,Joe Dominguez,HỆ THỐNG NHÀ SÁCH ABC;202623340;166000 | Nhà Sách Vĩnh Thụy;203208150;166000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Kế Hoạch Quản Lý Tài Chính Cá Nhân: Phương Pháp 9 Bước Để Đạt Được Tự Do Tài Chính",464
211949370,Sách Mã gen của nhà cảI cách - Alphabooks - BẢN QUYỀN,3300,181,122000,139000,139000,17000,12,0.0,0,0,,available,backorder,False,sach-ma-gen-cua-nha-cai-cach-alphabooks-ban-quyen-p211949370.html?spid=214121459,,Nhà Sách Vĩnh Thụy;214121459;122000 | info book;247896648;125000 | Nhà Sách Trẻ Online;261944039;82900 | Times Books;261944040;83200 | Tiệm Sách Hoa Hồng;261944041;83400 | VBooks;261944042;83400,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách Mã gen của nhà cảI cách - Alphabooks - BẢN QUYỀN",
189558460,Thế Giới Không Rác Thải - Nền Kinh Tế Tuần Hoàn Giúp Doanh Nghiệp Phát Triển Bền Vững Và Bảo Vệ Hành Tinh Như Thế Nào,3300,351,140000,159000,159000,19000,12,0.0,0,0,,available,backorder,False,the-gioi-khong-rac-thai-nen-kinh-te-tuan-hoan-giup-doanh-nghiep-phat-trien-ben-vung-va-bao-ve-hanh-tinh-nhu-the-nao-p189558460.html?spid=195833922,Ron Gonen,info book;195833922;140000 | HỆ THỐNG NHÀ SÁCH ABC;196055624;140000 | Nhà Sách Vĩnh Thụy;209604349;140000 | Tiệm sách Minh Hằng;229703716;126000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Thế Giới Không Rác Thải - Nền Kinh Tế Tuần Hoàn Giúp Doanh Nghiệp Phát Triển Bền Vững Và Bảo Vệ Hành Tinh Như Thế Nào",
193605209,Phương Pháp Tạo Động Lực Trong Công Việc,3300,319,139000,158000,158000,19000,12,0.0,0,0,,available,backorder,False,phuong-phap-tao-dong-luc-trong-cong-viec-p193605209.html?spid=195771389,,Nhà Sách Vĩnh Thụy;195771389;139000 | info book;208188019;158000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Phương Pháp Tạo Động Lực Trong Công Việc",452
190489693,COMBO GIÀU TỪ CHỨNG KHOÁN + PHÂN TÍCH CHỨNG KHOÁN + 24 BÀI HỌC SỐNG CÒN ĐỂ ĐẦU TƯ THÀNH CÔNG TRÊN THỊ TRƯỜNG CHỨNG KHOÁN (BỘ 3 CUỐN),3300,343,666000,757000,757000,91000,12,0.0,0,0,,available,backorder,False,combo-giau-tu-chung-khoan-phan-tich-chung-khoan-24-bai-hoc-song-con-de-dau-tu-thanh-cong-tren-thi-truong-chung-khoan-bo-3-cuon-p190489693.html?spid=193091652,nhieu tac gia,HỆ THỐNG NHÀ SÁCH ABC;193091652;666000 | Nhà Sách Thành An;190489694;669000 | info book;195299527;666000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | COMBO GIÀU TỪ CHỨNG KHOÁN + PHÂN TÍCH CHỨNG KHOÁN + 24 BÀI HỌC SỐNG CÒN ĐỂ ĐẦU TƯ THÀNH CÔNG TRÊN THỊ TRƯỜNG CHỨNG KHOÁN (BỘ 3 CUỐN)",
191445724,Quản lý tài chính cá nhân cho người trẻ,3300,326,131000,149000,149000,18000,12,0.0,0,0,,available,backorder,False,quan-ly-tai-chinh-ca-nhan-cho-nguoi-tre-p191445724.html?spid=253781767,,HỆ THỐNG NHÀ SÁCH ABC;253781767;131000 | Minhhabooks;191445725;118000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Quản lý tài chính cá nhân cho người trẻ",
11475738,Combo 2 Cuốn: Kế Toán Tài Chính (Tập 1 & 2),3300,1554,490000,750000,750000,260000,35,4.8,89,0,531.0,available,instock,False,ke-toan-tai-chinh-tap-1-2-p11475738.html?spid=39538216,Trần Xuân Nam (Maastricht MBA),Tiki Trading;39538216;490000 | NHÀ SÁCH CHÍNH TRỊ PHÁP LUẬT KIỂM TOÁN TÀI CHÍNH;11475739;735000 | Sách Luật VN;12254636;490000 | Nhà Sách Lao Động;53063959;490000 | Nhà sách Nam Việt;217201257;490000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Combo 2 Cuốn: Kế Toán Tài Chính (Tập 1 & 2)",1360
214493090,Bản Đồ Về Dòng Tiền: Hiểu Và Áp Dụng Sơ Đồ Kế Toán Trong Doanh Nghiệp Và Đời Sống,3300,166,94250,145000,145000,50750,35,0.0,0,0,4.0,available,backorder,False,ba-n-do-ve-do-ng-tie-n-hie-u-va-a-p-du-ng-so-do-ke-toa-n-trong-doanh-nghie-p-va-do-i-so-ng-p214493090.html?spid=258497264,,The King of Books;258497264;94250 | BizbooksJSC;214493091;88000 | Bookstores;214495520;89000 | Sách Doanh Nhân;214495135;98600 | SusuFamily;214493537;98600 | Nicebooks;214495392;90000 | MiNaBooks;214495403;94000 | Nhà sách PLV;252183382;145000 | Nhà sách NetaBooks;262655391;123250,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Bản Đồ Về Dòng Tiền: Hiểu Và Áp Dụng Sơ Đồ Kế Toán Trong Doanh Nghiệp Và Đời Sống",
50783116,Incoterms 2020 - Quy Tắc Của Icc Về Sử Dụng Các Điều Kiện Thương Mại Quốc Tế Và Nội Địa (Song Ngữ Anh - Việt),3300,1188,250000,250000,250000,0,0,4.7,86,0,543.0,available,instock,False,incoterms-2020-quy-tac-cua-icc-ve-su-dung-cac-dieu-kien-thuong-mai-quoc-te-va-noi-dia-song-ngu-anh-viet-p50783116.html?spid=50378653,Vũ Thu Phương,Nhà Sách Pháp Luật;50378653;250000 | Luatvietbook;51367045;250000 | Nhà sách Nam Việt;213705121;250000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Incoterms 2020 - Quy Tắc Của Icc Về Sử Dụng Các Điều Kiện Thương Mại Quốc Tế Và Nội Địa (Song Ngữ Anh - Việt)",488
159050447,Trí Tuệ Tài Chính - Dành Cho Nhà Quản Lý Không Chuyên Về Tài Chính (Tái bản),3300,518,139300,199000,199000,59700,30,5.0,7,0,62.0,available,backorder,False,tri-tue-tai-chinh-danh-cho-nha-quan-ly-khong-chuyen-ve-tai-chinh-tai-ban-p159050447.html?spid=187191308,Karen Berman | John Case | Joe Knight,Đồ chơi giáo dục thông minh;187191308;139300 | Alpha Books Official;160631363;139000 | Omega Plus Books;160633114;139000 | Sống Official;160621015;138500 | NewShop Official;160677326;173130 | AHABOOKS;170579014;159500 | Nhà Sách Vĩnh Thụy;177767399;175000 | nha sach nguyet linh;186291157;189000 | HỆ THỐNG NHÀ SÁCH ABC;193734217;175000 | info book;194857534;175000 | Trạm đọc;199239803;139000 | Minhhabooks;212570439;199000 | Hiệu Sách Tự Do;215182790;189050 | Tiệm sách Minh Hằng;217412766;158000 | FishingBook;263369954;169150,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Trí Tuệ Tài Chính - Dành Cho Nhà Quản Lý Không Chuyên Về Tài Chính (Tái bản)",336
26665880,Kế Toán Quản Trị Áp Dụng Cho Các Doanh Nghiệp Việt Nam,3300,1403,218000,218000,218000,0,0,4.6,17,0,178.0,available,instock,False,ke-toan-quan-tri-ap-dung-cho-cac-doanh-nghiep-viet-nam-p26665880.html?spid=11247769,PGS. TS Võ Văn Nhị,Nhà Sách Lao Động;11247769;218000 | NHÀ SÁCH CHÍNH TRỊ PHÁP LUẬT KIỂM TOÁN TÀI CHÍNH;11125829;285000 | Luatvietbook;11233305;245000 | Sách Luật VN;11306573;218000 | Nhà sách Nam Việt;214234153;218000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Kế Toán Quản Trị Áp Dụng Cho Các Doanh Nghiệp Việt Nam",368
170490702,Tư Duy Kế Toán Phải Có Trong Kinh Doanh,3300,458,72000,105000,105000,33000,31,4.7,25,0,376.0,available,instock,False,tu-duy-ke-toan-phai-co-trong-kinh-doanh-p170490702.html?spid=170490703,Takaharu Yasumoto,Tiki Trading;170490703;72000 | Bamboo Books;184578919;94500 | info book;195901436;92000 | HỆ THỐNG NHÀ SÁCH ABC;196555126;92000 | Nhà sách NetaBooks;198824257;89000 | Nhà Sách Vĩnh Thụy;208642232;105000 | Tiệm sách Minh Hằng;217518404;84000 | Nhà Sách Trẻ Online;243808348;80250 | MHbooks;252106263;83000 | Times Books;253346388;80550 | Tiệm Sách Hoa Hồng;253346389;80850 | VBooks;253346390;80850,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Tư Duy Kế Toán Phải Có Trong Kinh Doanh",288
100105932,Dạy Con Về Tài Chính (Tái Bản),3300,759,59700,89000,89000,29300,33,5.0,8,0,104.0,available,instock,False,day-con-ve-tai-chinh-tai-ban-p100105932.html?spid=100105933,Joline Godfrey,Tiki Trading;100105933;59700 | VIETNAMBOOK;190504664;72980 | VanLangBooks;249169044;75700 | WTBOOKS;253590045;66750,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Dạy Con Về Tài Chính (Tái Bản)",208
108327033,Cẩm Nang Đầu Tư Và Quản Lý Tài Chính Cá Nhân,3300,726,135200,169000,169000,33800,20,5.0,1,0,11.0,available,backorder,False,cam-nang-dau-tu-va-quan-ly-tai-chinh-ca-nhan-p108327033.html?spid=109368959,Phương Sĩ Duy,Nhà sách Fahasa;109368959;135200 | Tiki Trading;108327035;120000 | ETS Books;108956594;118300 | Omega Plus Books;109963281;118300 | nha sach nguyet linh;109879182;160000 | Sống Official;109954437;118300 | Alpha Books Official;109957238;118000 | info book;117828411;149000 | Nhà Sách Vĩnh Thụy;122004188;163000 | Nhà sách NetaBooks;153893107;144000 | VBooks;161523601;117624 | Bamboo Books;179029848;135200 | Tiệm Sách Hoa Hồng;188281556;117624 | HỆ THỐNG NHÀ SÁCH ABC;192712176;149000 | Đồ chơi giáo dục thông minh;192912025;118300,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Cẩm Nang Đầu Tư Và Quản Lý Tài Chính Cá Nhân",328
7628651,"Sách 140 sơ đồ kế toán doanh nghiệp hệ thống tài khoản, danh mục và biểu mẫu chứng từ - sổ kế toán – mẫu báo cáo tài chính",3300,1670,200000,200000,200000,0,0,5.0,9,0,39.0,available,instock,False,sach-140-so-do-ke-toan-doanh-nghiep-he-thong-tai-khoan-danh-muc-va-bieu-mau-chung-tu-so-ke-toan-mau-bao-cao-tai-chinh-p7628651.html?spid=7704709,Vũ Thu Phương,Nhà Sách Lao Động;7704709;200000 | Nhà Sách Pháp Luật;7628652;200000 | Nhà sách Nam Việt;7829677;249000 | Luatvietbook;7998131;250000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Sách 140 sơ đồ kế toán doanh nghiệp hệ thống tài khoản, danh mục và biểu mẫu chứng từ - sổ kế toán – mẫu báo cáo tài chính",428
101352757,"Giải Đáp Các Tình Huống Thường Gặp Về Thủ Tục Hải Quan Xử Phạt Vi Phạm Hành Chính Trong Lĩnh Vực Hải Quan Và Công Tác Xuất Khẩu, Nhập Khẩu",3300,753,230000,230000,230000,0,0,4.6,7,0,70.0,available,instock,False,giai-dap-cac-tinh-huong-thuong-gap-ve-thu-tuc-hai-quan-xu-phat-vi-pham-hanh-chinh-trong-linh-vuc-hai-quan-va-cong-tac-xuat-khau-nhap-khau-p101352757.html?spid=113624715,,Nhà Sách Lao Động;113624715;230000 | Nhà Sách Pháp Luật;101352758;230000 | Nhà sách Nam Việt;214011002;230000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Giải Đáp Các Tình Huống Thường Gặp Về Thủ Tục Hải Quan Xử Phạt Vi Phạm Hành Chính Trong Lĩnh Vực Hải Quan Và Công Tác Xuất Khẩu, Nhập Khẩu",400
198537346,Tín Dụng Ngân Hàng (Phan Thị Cúc)_KT,3300,268,50000,61000,61000,11000,18,5.0,2,0,14.0,available,backorder,False,tin-dung-ngan-hang-phan-thi-cuc-_kt-p198537346.html?spid=198537347,,NewShop Official;198537347;50000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, kế toán | Tín Dụng Ngân Hàng (Phan Thị Cúc)_KT",
