id,name,data_version,day_ago_created ,price,list_price,original_price,discount,discount_rate,rating_average,review_count,favourite_count,all_time_quantity_sold,inventory_status,inventory_type,has_ebook ,url_path,authors,seller_name;spid;price,breadcrumbs,number_of_page
68076460,Combo 2 cuốn sách: Binh pháp tôn tử trong kinh doanh  + Nhân Sự Cốt Cán,3300,1001,232380,232380,232380,0,0,0.0,0,0,,available,backorder,False,combo-2-cuon-sach-binh-phap-ton-tu-trong-kinh-doanh-nhan-su-cot-can-p68076460.html?spid=68762696,,Times Books;68762696;232380 | VBooks;70828652;232680,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo 2 cuốn sách: Binh pháp tôn tử trong kinh doanh  + Nhân Sự Cốt Cán",
176171838,Kỷ nguyên chủ nghĩa tư bản giám sát - cuộc chiến vì tương lai loài người ở biên giới mới của quyền lực,3300,420,519000,519000,519000,0,0,0.0,0,0,,available,backorder,False,ky-nguyen-chu-nghia-tu-ban-giam-sat-cuoc-chien-vi-tuong-lai-loai-nguoi-o-bien-gioi-moi-cua-quyen-luc-p176171838.html?spid=263048347,,NhàSáchPhápLuật;263048347;519000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Kỷ nguyên chủ nghĩa tư bản giám sát - cuộc chiến vì tương lai loài người ở biên giới mới của quyền lực",976
261799560,Quản Trị Nhân Sự Thông Minh Bằng Dữ Liệu,3300,27,89400,89400,89400,0,0,0.0,0,0,,available,backorder,False,quan-tri-nhan-su-thong-minh-bang-du-lieu-p261799560.html?spid=261799561,,Tiệm Sách Hoa Hồng;261799561;89400,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Quản Trị Nhân Sự Thông Minh Bằng Dữ Liệu",
191148976,Đã Là Lãnh Đạo Thì Phải Dẫn Đầu,3300,341,66750,89000,89000,22250,25,0.0,0,0,,available,backorder,False,da-la-lanh-dao-thi-phai-dan-dau-p191148976.html?spid=253614665,Randy Gage,WTBOOKS;253614665;66750 | Tiki Trading;191148977;66300,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Đã Là Lãnh Đạo Thì Phải Dẫn Đầu",144
50322393,Triết Lý Lãnh Đạo Park Hang Seo - Tặng Kèm Thiệp,3300,1195,101150,119000,119000,17850,15,0.0,0,0,,available,backorder,False,triet-ly-lanh-dao-park-hang-seo-tang-kem-thiep-p50322393.html?spid=260921950,Han Jun,FishingBook;260921950;101150 | Times Books;55745667;71200,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Triết Lý Lãnh Đạo Park Hang Seo - Tặng Kèm Thiệp",
261943284,Dám Lãnh Đạo,3300,26,152150,179000,179000,26850,15,0.0,0,0,,available,backorder,False,dam-lanh-dao-p261943284.html?spid=261953016,,FishingBook;261953016;152150 | Times Books;261943285;107200,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Dám Lãnh Đạo",
260814615,Những Thách Thức Của Nhà Lãnh Đạo,3300,28,119200,119200,119200,0,0,0.0,0,0,,available,backorder,False,nhung-thach-thuc-cua-nha-lanh-dao-p260814615.html?spid=260814616,,Times Books;260814616;119200,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Những Thách Thức Của Nhà Lãnh Đạo",
247016962,Tứ Thư Lãnh Đạo - Thuật Quản Trị (Tái Bản),3300,100,144930,144930,144930,0,0,0.0,0,0,,available,backorder,False,tu-thu-lanh-dao-thuat-quan-tri-tai-ban-p247016962.html?spid=247016963,,Nhà Sách Trẻ Online;247016963;144930,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Tứ Thư Lãnh Đạo - Thuật Quản Trị (Tái Bản)",
195192218,Để Trở Thành Nhà Quản Lý Hiệu Quả (Tái Bản),3300,308,92650,109000,109000,16350,15,0.0,0,0,,available,backorder,False,de-tro-thanh-nha-quan-ly-hieu-qua-tai-ban-p195192218.html?spid=263206265,Michael E. Gerber,FishingBook;263206265;92650,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Để Trở Thành Nhà Quản Lý Hiệu Quả (Tái Bản)",
247016947,Tứ Thư Lãnh Đạo - Thuật Quản Trị (Tái Bản),3300,100,144930,144930,144930,0,0,0.0,0,0,,available,backorder,False,tu-thu-lanh-dao-thuat-quan-tri-tai-ban-p247016947.html?spid=247016948,,Nhà Sách Trẻ Online;247016948;144930,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Tứ Thư Lãnh Đạo - Thuật Quản Trị (Tái Bản)",
262812846,Thương Lượng Không Nhân Nhượng,3300,12,77400,77400,77400,0,0,0.0,0,0,,available,backorder,False,thuong-luong-khong-nhan-nhuong-p262812846.html?spid=262812847,,VBooks;262812847;77400,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Thương Lượng Không Nhân Nhượng",
102108310,Sách - Tài Lãnh Đạo 3k,3300,707,76500,90000,90000,13500,15,0.0,0,0,,available,backorder,False,sach-tai-lanh-dao-3k-p102108310.html?spid=263066031,Brad Lomenick,Bamboo Books;263066031;76500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sách - Tài Lãnh Đạo 3k",240
263112404,"Viết lại luật chơi - Gary Hamel, C. K. Prahalad",3300,4,179000,179000,179000,0,0,0.0,0,0,,available,backorder,False,viet-lai-luat-choi-gary-hamel-c-k-prahalad-p263112404.html?spid=263112405,Gary Hamel - C.K. Prahalad,Đông Tây;263112405;179000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Viết lại luật chơi - Gary Hamel, C. K. Prahalad",499
105291906,Tứ Thư Lãnh Đạo - Thuật Lãnh Đạo,3300,738,144930,144930,144930,0,0,0.0,0,0,,available,backorder,False,tu-thu-lanh-dao-thuat-lanh-dao-p105291906.html?spid=247059625,Hòa Nhân,Nhà Sách Trẻ Online;247059625;144930 | Tiệm Sách Hoa Hồng;143957274;145530 | Tiệm sách Minh Hằng;229726963;150000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Tứ Thư Lãnh Đạo - Thuật Lãnh Đạo",421
247059654,Tứ Thư Lãnh Đạo - Thuật Lãnh Đạo,3300,100,144930,144930,144930,0,0,0.0,0,0,,available,backorder,False,tu-thu-lanh-dao-thuat-lanh-dao-p247059654.html?spid=247059655,,Nhà Sách Trẻ Online;247059655;144930,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Tứ Thư Lãnh Đạo - Thuật Lãnh Đạo",
242660540,Vẽ Em Bằng Màu Nỗi Nhớ - Tái Bản,3300,107,85160,85160,85160,0,0,0.0,0,0,,available,backorder,False,ve-em-bang-mau-noi-nho-tai-ban-p242660540.html?spid=242660541,,Nhà Sách Trẻ Online;242660541;85160,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Vẽ Em Bằng Màu Nỗi Nhớ - Tái Bản",
242660513,Vẽ Em Bằng Màu Nỗi Nhớ - Tái Bản,3300,107,85160,85160,85160,0,0,0.0,0,0,,available,backorder,False,ve-em-bang-mau-noi-nho-tai-ban-p242660513.html?spid=242660514,,Nhà Sách Trẻ Online;242660514;85160,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Vẽ Em Bằng Màu Nỗi Nhớ - Tái Bản",
252942584,"Chính trị đảng phái tại Hoa Kỳ + Giới tinh hoa quyền lực (2 quyển, bìa mềm)",3300,54,528000,528000,528000,0,0,0.0,0,0,,available,backorder,False,chinh-tri-dang-phai-tai-hoa-ky-gioi-tinh-hoa-quyen-luc-2-quyen-bia-mem-p252942584.html?spid=252942585,,BOOKCITY;252942585;528000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Chính trị đảng phái tại Hoa Kỳ + Giới tinh hoa quyền lực (2 quyển, bìa mềm)",1130
195192249,Quản Trị Nguồn Nhân Lực LOGISTISC Ở Việt Nam,3300,308,190400,238000,238000,47600,20,5.0,1,0,2.0,available,backorder,False,quan-tri-nguon-nhan-luc-logistisc-o-viet-nam-p195192249.html?spid=195192250,GS TS Đặng Đình Đào |  TS Nguyễn Đức Diệp |  TS Nguyễn Thị Diệu Chi |  TS Nguyễn Thị Thúy Hồng |  TS Đặng Thị Thúy Hồng,Nhà sách Fahasa;195192250;190400,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Quản Trị Nguồn Nhân Lực LOGISTISC Ở Việt Nam",
195192131,Nhân Tài Của Bạn Họ Là Ai?,3300,308,165120,192000,192000,26880,14,0.0,0,0,,available,backorder,False,nhan-tai-cua-ban-ho-la-ai-p195192131.html?spid=195192132,Robin Stuart Kotze |  Chris Dunn,Nhà sách Fahasa;195192132;165120,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Nhân Tài Của Bạn Họ Là Ai?",
192948630,Đã Là Lãnh Đạo Thì Phải Dẫn Đầu,3300,325,77430,89000,89000,11570,13,0.0,0,0,1.0,available,backorder,False,da-la-lanh-dao-thi-phai-dan-dau-p192948630.html?spid=192948631,Randy Gage,Nhà sách Fahasa;192948631;77430,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Đã Là Lãnh Đạo Thì Phải Dẫn Đầu",
263273867,Combo Cạm Bẫy Trong Quản Lý + Bí Quyết Trở Thành Nhà Quản Lý Tài Ba (Bộ 2 Cuốn) _FN,3300,3,233750,275000,275000,41250,15,0.0,0,0,,available,backorder,False,combo-cam-bay-trong-quan-ly-bi-quyet-tro-thanh-nha-quan-ly-tai-ba-bo-2-cuon-_fn-p263273867.html?spid=263273868,Mary Albright - Clay Carr | Julie Zhuo,NewShop Official;263273868;233750,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Cạm Bẫy Trong Quản Lý + Bí Quyết Trở Thành Nhà Quản Lý Tài Ba (Bộ 2 Cuốn) _FN",
80365459,Bộ Sách Tái Tạo Tổ Chức + Where To Play: 3 Bước Để Xác Định Thị Trường Đắt Giá Của Doanh Nghiệp (Bộ 2 Cuốn) - Tặng Kèm Sách: 10 Bước Đến Thành Công,3300,837,321900,370000,370000,48100,13,0.0,0,0,3.0,available,backorder,False,bo-sach-tai-tao-to-chuc-where-to-play-3-buoc-de-xac-dinh-thi-truong-dat-gia-cua-doanh-nghiep-bo-2-cuon-tang-kem-sach-10-buoc-den-thanh-cong-p80365459.html?spid=80365460,Marc Gruber |  Sharon Tal |  Frederic Laloux,Nhà sách Fahasa;80365460;321900,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Bộ Sách Tái Tạo Tổ Chức + Where To Play: 3 Bước Để Xác Định Thị Trường Đắt Giá Của Doanh Nghiệp (Bộ 2 Cuốn) - Tặng Kèm Sách: 10 Bước Đến Thành Công",
252401972,"NGÔN NGỮ BÍ MẬT TRONG KINH DOANH - Kevin Hogan - Phạm Ngọc Kim Tuyến, Bành Đức Huy - (bìa mềm)",3300,61,118750,125000,125000,6250,5,0.0,0,0,,available,backorder,False,ngon-ngu-bi-mat-trong-kinh-doanh-kevin-hogan-pham-ngoc-kim-tuyen-banh-duc-huy-bia-mem-p252401972.html?spid=252401973,Kevin Hogan,Nhà Sách Khai Minh;252401973;118750,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | NGÔN NGỮ BÍ MẬT TRONG KINH DOANH - Kevin Hogan - Phạm Ngọc Kim Tuyến, Bành Đức Huy - (bìa mềm)",338
242760327,"LÃNH ĐẠO MINH TRIẾT (Conscious Leadership) - John Mackey, Steve McIntosh, Carter Phipps - Mai Chí Trung dịch - (bìa mềm)",3300,105,213750,225000,225000,11250,5,0.0,0,0,,available,backorder,False,lanh-dao-minh-triet-conscious-leadership-john-mackey-steve-mcintosh-carter-phipps-mai-chi-trung-dich-bia-mem-p242760327.html?spid=242760328,nhieu tac gia,Nhà Sách Khai Minh;242760328;213750,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | LÃNH ĐẠO MINH TRIẾT (Conscious Leadership) - John Mackey, Steve McIntosh, Carter Phipps - Mai Chí Trung dịch - (bìa mềm)",324
100105809,Nhớ Mang Mặt Nạ Dưỡng Khí Cho Mình Trước (17 Thói Quen Sống Còn Giúp Lãnh Đạo Thành Công),3300,759,80360,98000,98000,17640,18,0.0,0,0,1.0,available,backorder,False,nho-mang-mat-na-duong-khi-cho-minh-truoc-17-thoi-quen-song-con-giup-lanh-dao-thanh-cong-p100105809.html?spid=108130488,Kevin N L.awrence,Nhà sách Fahasa;108130488;80360 | VIETNAMBOOK;102861622;80360 | VanLangBooks;179911789;83300,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Nhớ Mang Mặt Nạ Dưỡng Khí Cho Mình Trước (17 Thói Quen Sống Còn Giúp Lãnh Đạo Thành Công)",272
212992157,Nhà Quản Lý 4.0 - Bản Quyền,3300,175,103200,129000,129000,25800,20,0.0,0,0,,available,backorder,False,nha-quan-ly-4-0-ban-quyen-p212992157.html?spid=212992158,,Gooda Official;212992158;103200,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Nhà Quản Lý 4.0 - Bản Quyền",
212567983,Lãnh Đạo Tích Cực - Kiến Tạo Và Chia Sẻ Tầm Nhìn - Bản Quyền,3300,178,95200,119000,119000,23800,20,0.0,0,0,,available,backorder,False,lanh-dao-tich-cuc-kien-tao-va-chia-se-tam-nhin-ban-quyen-p212567983.html?spid=212567984,,Gooda Official;212567984;95200,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Lãnh Đạo Tích Cực - Kiến Tạo Và Chia Sẻ Tầm Nhìn - Bản Quyền",
32429628,"51 Chìa Khóa Vàng Để Trở Thành Nhà Lãnh Đạo Truyền Cảm Hứng(Tặng E-Book Bộ 10 Cuốn Sách Hay Về Kỹ Năng, Đời Sống, Kinh Tế Và Gia Đình - Tại App MCbooks)",3300,1357,120000,120000,120000,0,0,5.0,2,0,20.0,available,backorder,False,51-chia-khoa-vang-de-tro-thanh-nha-lanh-dao-truyen-cam-hung-tang-e-book-bo-10-cuon-sach-hay-ve-ky-nang-doi-song-kinh-te-va-gia-dinh-tai-app-mcbooks-p32429628.html?spid=49758769,Matsuo Iwata,NhatPham0356;49758769;120000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | 51 Chìa Khóa Vàng Để Trở Thành Nhà Lãnh Đạo Truyền Cảm Hứng(Tặng E-Book Bộ 10 Cuốn Sách Hay Về Kỹ Năng, Đời Sống, Kinh Tế Và Gia Đình - Tại App MCbooks)",260
144280820,Sách Quản Lý Đô Thị Và Quản Trị Thành Phố Thông Minh - NXB Chính Trị Quốc Gia Sự Thật,3300,568,162000,162000,162000,0,0,0.0,0,0,2.0,available,backorder,False,sach-quan-ly-do-thi-va-quan-tri-thanh-pho-thong-minh-nxb-chinh-tri-quoc-gia-su-that-p144280820.html?spid=155018235,,Sách Luật Online;155018235;162000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sách Quản Lý Đô Thị Và Quản Trị Thành Phố Thông Minh - NXB Chính Trị Quốc Gia Sự Thật",492
137259422,Sách Đừng Làm Nhân Viên Nổi Khùng,3300,592,75050,79000,79000,3950,5,0.0,0,0,,available,backorder,False,sach-dung-lam-nhan-vien-noi-khung-p137259422.html?spid=249042944,James Adonis,Bamboo Books;249042944;75050 | Nhà Sách Phương Nam;137259423;79000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sách Đừng Làm Nhân Viên Nổi Khùng",219
262055519,Nhà Lãnh Đạo 360 Độ,3300,23,125000,179000,179000,54000,30,0.0,0,0,,available,backorder,False,nha-lanh-dao-360-do-p262055519.html?spid=262078082,,Alpha Books Official;262078082;125000 | Sống Official;263027621;125000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Nhà Lãnh Đạo 360 Độ",
190507026,OKR - Phương Pháp Thiết Lập Mục Tiêu Và Quản Lý Công Việc Vượt Trội,3300,344,109650,129000,129000,19350,15,0.0,0,0,3.0,available,backorder,False,okr-phuong-phap-thiet-lap-muc-tieu-va-quan-ly-cong-viec-vuot-troi-p190507026.html?spid=214812697,Kazuhiro Okuda,Bamboo Books;214812697;109650 | Nhà Sách Thành An;190507027;114000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | OKR - Phương Pháp Thiết Lập Mục Tiêu Và Quản Lý Công Việc Vượt Trội",216
249679120,Sát Nhân Mạng _BV,3300,77,105930,105930,105930,0,0,0.0,0,0,,available,backorder,False,sat-nhan-mang-_bv-p249679120.html?spid=249679121,,Nhà Sách Trẻ Online;249679121;105930,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sát Nhân Mạng _BV",
249679215,Sát Nhân Mạng _BV,3300,77,106230,106230,106230,0,0,0.0,0,0,,available,backorder,False,sat-nhan-mang-_bv-p249679215.html?spid=249679216,,Times Books;249679216;106230,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sát Nhân Mạng _BV",
263197206,Lửa Nhạt,3300,4,125500,125500,125500,0,0,0.0,0,0,,available,backorder,False,lua-nhat-p263197206.html?spid=263292195,Vladimir Nabokov,Nhà Sách Trẻ Online;263292195;125500 | Times Books;263292196;126000 | Tiệm Sách Hoa Hồng;263292197;126500 | VBooks;263292198;126500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Lửa Nhạt",392
142419091,Tư Duy Lại Lợi Thế Cạnh Tranh - 6 Quy Tắc Mới Cho Thời Đại Số,3300,574,99000,110000,110000,11000,10,0.0,0,0,,available,backorder,False,tu-duy-lai-loi-the-canh-tranh-6-quy-tac-moi-cho-thoi-dai-so-p142419091.html?spid=253119517,,FishingBook;253119517;99000 | Nhà Sách Phương Nam;142419092;110000 | Bamboo Books;262478064;99000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Tư Duy Lại Lợi Thế Cạnh Tranh - 6 Quy Tắc Mới Cho Thời Đại Số",255
212323510,Phép Tắc Loài Sói - Kỷ Luật Thép Của Bầy Sói,3300,180,105000,105000,105000,0,0,0.0,0,0,,available,backorder,False,phep-tac-loai-soi-ky-luat-thep-cua-bay-soi-p212323510.html?spid=212323511,Kim Quốc Cường,Nhà Sách Phương Nam;212323511;105000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Phép Tắc Loài Sói - Kỷ Luật Thép Của Bầy Sói",256
207565795,Nghệ Thuật Đào Tạo Nhân Sự Theo Phong Cách Toyota,3300,203,70200,70200,70200,0,0,0.0,0,0,,available,backorder,False,nghe-thuat-dao-tao-nhan-su-theo-phong-cach-toyota-p207565795.html?spid=207565796,OJT Solutions,Nhà Sách Phương Nam;207565796;70200 | SÁCH ĐẠI NAM;260919384;77000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Nghệ Thuật Đào Tạo Nhân Sự Theo Phong Cách Toyota",188
36371763,Combo Bộ Sách Dành Cho Quản Lý Nên Đọc  (Tặng kèm Bookmark PL) ,3300,1343,177450,273000,273000,95550,35,0.0,0,0,,available,backorder,False,combo-bo-sach-danh-cho-quan-ly-nen-doc-tang-kem-bookmark-pl-p36371763.html?spid=58837477,,The King of Books;58837477;177450,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Bộ Sách Dành Cho Quản Lý Nên Đọc  (Tặng kèm Bookmark PL) ",
141315319,Quyết Định: Kỹ Năng Lãnh Đạo Hàng Đầu Của Nhà Lãnh Đạo Tài Ba,3300,578,151000,151000,151000,0,0,0.0,0,0,,available,backorder,False,quyet-dinh-ky-nang-lanh-dao-hang-dau-cua-nha-lanh-dao-tai-ba-p141315319.html?spid=212251121,Jim Treliving,Hiệu Sách Tự Do;212251121;151000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Quyết Định: Kỹ Năng Lãnh Đạo Hàng Đầu Của Nhà Lãnh Đạo Tài Ba",348
166437169,Combo Nhà Lãnh Đạo Tương Lai và Thành Công Và May Mắn: Vận May Và Chuyện Hoang Đường Về Tài Năng ( Tặng Kèm Sổ Tay),3300,473,240300,267000,267000,26700,10,0.0,0,0,,available,backorder,False,combo-nha-lanh-dao-tuong-lai-va-thanh-cong-va-may-man-van-may-va-chuyen-hoang-duong-ve-tai-nang-tang-kem-so-tay-p166437169.html?spid=196755781,Robert H. Frank | Jacob Morgan,Bamboo Books;196755781;240300,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Nhà Lãnh Đạo Tương Lai và Thành Công Và May Mắn: Vận May Và Chuyện Hoang Đường Về Tài Năng ( Tặng Kèm Sổ Tay)",654
150019330,"Combo Giải mã trí tuệ cảm xúc + Tư duy lãnh đạo, Hành động lãnh đạo",3300,550,147000,196000,196000,49000,25,0.0,0,0,1.0,available,backorder,False,combo-giai-ma-tri-tue-cam-xuc-tu-duy-lanh-dao-hanh-dong-lanh-dao-p150019330.html?spid=150019331,nhieu tac gia,First News;150019331;147000 | Bamboo Books;197412367;166600,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Giải mã trí tuệ cảm xúc + Tư duy lãnh đạo, Hành động lãnh đạo",500
